blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
141745533,3,-0.003175536562959179,5,1574.083455055551122630755766,594.232396827978958091
141748465,7,-0.000743525357324232,1.171014573648837559,1574.239749458583942175677988,594.232396827978958091
141749598,2,-0.001076855261365896,1.696198271159970933,1574.465596386788880557338031,599.587237073638209634
141751421,12,0.01,-15.726314584670187937,1572.385961725632199374408324,620.102087530785008145
141753629,7,0.00044320446576,-0.696520305440385339,1572.296882996597443783520787,620.102087530785008145
141757010,9,-0.004100717014779357,6.452471122571231661,1573.134473147917487495473061,594.232396827978958091
141760871,5,-0.000760101029357203,1.1964,1573.294107669255950827772628,594.232396827978958091
141763101,25,0.01,-15.714855627489166433,1571.265010447780138052940328,620.102087530785008145
141763473,6,-0.001279227953250281,2.011176088870201693,1571.522015804511965417604514,620.102087530785008145
141769537,6,0.001086843112045241,-1.707025333431201227,1571.303766974487603037488067,620.102087530785008145
141769785,3,0.003,-4.710651901363480927,1570.701920624616513317037864,620.48937722482289343
141773845,2,-0.000533703161874734,0.838736526928912567,1570.809012935522319504412097,620.48937722482289343
141774102,28,-0.001057352963619858,1.661842667629242868,1571.021212607011604784659425,620.48937722482289343
141777027,2,-0.00006376948329423,0.100233735939905882,1571.034011849593538041713153,620.48937722482289343
141777614,16,-0.000095656128865125,0.150355127726839866,1571.053211388894075777040723,620.48937722482289343
141777641,5,0.0014,-2.198178271235212554,1570.77238714764684635890445,620.48937722482289343
141777660,4,0.000993,-1.558898265746789297,1570.573248165738557102524809,620.48937722482289343
141778918,2,-0.000076248102795783,0.119813720528840295,1570.58854547874386381868898,620.48937722482289343
141778951,3,0.0001,-0.156979322995102685,1570.568493006525815349993569,620.48937722482289343
141779228,2,-0.015092365327991766,23.73840662861443173,1573.635839492007447079080901,594.232396827978958091
141779308,2,-0.00008878010000562,0.139778264341427831,1573.654492527570437219278039,594.232396827978958091
141779664,2,-0.00016540518136744,0.260423692751446858,1573.68924566776672896267575,594.232396827978958091
141780505,3,0.004,-6.289930831771736577,1572.849551602260753724336401,594.232396827978958091
141780632,2,-0.000159125958223733,0.250409054605411904,1572.882959749800955312366491,594.232396827978958091
141780764,2,-0.000076343492054218,0.12014005960499297,1572.898988277129069282275972,594.232396827978958091
141781418,17,-0.000159232147073361,0.250584036763140123,1572.932420295304960842301183,594.232396827978958091
141782155,2,-0.002685497219319188,4.226976373400784961,1573.49642177942228193291084,594.232396827978958091
141783254,9,-0.000076306310080205,0.120128381658345107,1573.512451873867473315960076,594.232396827978958091
141783716,62,0.029000660750250535,-45.525111160509919044,1567.740019910233576566440007,700.518156879982103201
141784738,2,-0.000089345481512548,0.140141264955494439,1567.755854162146349622331886,700.518156879982103201
141784868,3,0.011563481092941219,-18.108905719401326669,1566.164980111531220057856691,1525.663400068347145533
141785009,3,-0.00026202839268478,0.410587775618252037,1566.186270339494292585086789,1525.663400068347145533
141787357,2,-0.000083034805720834,0.130113309444394785,1566.193017141472021460940622,1525.663400068347145533
141787647,2,-0.000102202526061764,0.160149381702193528,1566.201321432291344243267288,1525.663400068347145533
141787664,2,-0.000159911320719744,0.250579650546431166,1566.214314884676736416206843,1525.663400068347145533
141788359,4,-0.000089548919856154,0.140323287596481842,1566.221591173278639557591198,1525.663400068347145533
141790828,2,-0.000197990436137108,0.310253615349858837,1566.237679046523331587793222,1525.663400068347145533
141791433,3,-0.01449093094762093,22.721578555536159117,1568.46983413139603210047804,629.940962158962632304
141791663,2,-0.000107888005080574,0.169304881667608664,1568.491111699211057580315515,629.940962158962632304
141792486,9,-0.000070156076664348,0.110094715388210808,1568.504948044982235110979371,629.940962158962632304
141793820,3,-0.00008928594562453,0.140116291784751194,1568.522557493095759638629546,629.940962158962632304
141794101,67,0.045803021655013917,-71.677623181795084418,1563.663890006996626110453706,1460.888874956890502745
141795371,2,-0.000076765593956421,0.120095884627360999,1563.670388249172154730315052,1460.888874956890502745
141795396,39,-0.000114514274635432,0.179152711671200326,1563.680082009489233259096048,1460.888874956890502745
141797007,2,-0.000389171997493809,0.608851337133038532,1563.713026524310959377315357,1460.888874956890502745
141797703,2,-0.000223271952153938,0.34931002508673089,1563.731927599145905723554937,1460.888874956890502745
141798666,2,-0.000293784391976535,0.459633503631207728,1563.756798422828184459712684,1460.888874956890502745
141799845,14,-0.00185187850384185,2.897481513168274543,1563.913586046178874469587261,1460.888874956890502745
141800049,2,-0.000120946309996523,0.18924481907747959,1563.923826676723447770288882,1460.888874956890502745
141800860,2,-0.000063950617131124,0.100064099051185159,1563.929241472428876167660936,1460.888874956890502745
141801415,12,-0.000083133148920078,0.130079694968218596,1563.93628052422250669281497,1460.888874956890502745
141801996,2,-0.0000959191369317,0.150086851183632371,1563.944402250519870469221113,1460.888874956890502745
141804318,2,-0.000160029684123118,0.250403814806537731,1563.95795252675700445551529,1460.888874956890502745
141804494,2,-0.000197881536139041,0.309634877345982863,1563.974708095953809944106443,1460.888874956890502745
141804627,3,0.00068,-1.062951493077357379,1563.917159182588226618445734,1460.888874956890502745
141804684,2,-0.000127375229857941,0.199304646823620198,1563.927944195214058958659813,1460.888874956890502745
141804735,3,-0.000678296537101009,1.061357065837741343,1563.985378250892474905202072,1460.888874956890502745
141806040,2,-0.000326006816843025,0.510129459239074159,1564.012983665680678492531056,1460.888874956890502745
141806492,3,0.00013,-0.203219312216833582,1564.001981018057281448552408,1460.888874956890502745
141806872,2,-0.000204029178460604,0.319263433500828486,1564.019257871173228089379785,1460.888874956890502745
141806877,11,0.021745207698414732,-33.965952400748544705,1561.22871837972591507029036,824.568095285728580485
141807339,2,-0.000095896166408153,0.149791432678350183,1561.243066912877481646870865,824.568095285728580485
141809287,19,-0.006383121593082393,9.973638981554132868,1562.197427775310733033806957,827.405426075292786452
141810164,21,-0.00052143538695391,0.815012817373263208,1562.275255124106976342846832,827.405426075292786452
141810245,2,-0.00013434840977791,0.209995540988305138,1562.295308369725145409067732,827.405426075292786452
141812176,2,-0.000064063516674241,0.10013650609243874,1562.30487081785658279777949,827.405426075292786452
141812542,91,0.020427294542611728,-31.865079885193419265,1558.833944435554095201519503,588.599917333327814395
141814826,2,-0.000526161537276007,0.820637732397897451,1558.943984711373416483405654,588.599917333327814395
141815924,2,-0.00011511109600181,0.17954290782058938,1558.96806034822734337361578,588.599917333327814395
141816004,2,-0.000102939298607969,0.160560467074357378,1558.989590710057967346743809,588.599917333327814395
141816289,2,-0.000218001598308526,0.340037211286368653,1559.035188503449273762655953,588.599917333327814395
141816769,2,-0.000127893491220297,0.19949190981023351,1559.061939976872470741731784,588.599917333327814395
141817800,3,-0.000127891343164749,0.199491982220685872,1559.088691689518091708753448,588.599917333327814395
141818772,2,-0.00007061048253767,0.110143598104820157,1559.103461954827642272079891,588.599917333327814395
141819812,3,-0.000090008357699895,0.140403391135798383,1559.122290162237259871917544,588.599917333327814395
141820035,4,-0.000230811036767113,0.36004822846664235,1559.170573438148494118862341,588.599917333327814395
141820664,12,-0.030199565429947658,47.186406539954022978,1563.753098416977810216967484,1460.888874956890502745
141821126,9,-0.000127508238663429,0.199491837399820572,1563.763892992863309449030512,1460.888874956890502745
141822211,2,-0.00998863321264029,15.63190435060647572,1564.609856864284336887966674,1460.888874956890502745
141822384,29,-0.006387073603522134,10,1565.144146973863683214944764,1525.663400068347145533
141822590,13,0.006,-9.38468054903676395,1564.642907159983924979441211,1460.888874956890502745
141823099,2,-0.000096089301586551,0.150421045866482923,1564.651048809429946525280967,1460.888874956890502745
141823282,2,-0.000268509417142779,0.42033676396728072,1564.673799957409901899933761,1460.888874956890502745
141823441,3,0.002,-3.127613640281407312,1564.504434022138448715096965,1460.888874956890502745
141823476,29,-0.001916481887429057,3,1564.666808038869851414453144,1460.888874956890502745
141824308,8,-0.000114690400700087,0.179542591748969121,1564.676525990018627818385346,1460.888874956890502745
141824584,2,-0.00031908044901914,0.499511757801988897,1564.703562802398942550325445,1460.888874956890502745
141826322,3,-0.000982360696650127,1.537913125491800583,1564.786806090712440033607092,1460.888874956890502745
141827224,2,-0.000121616502967155,0.190399725797741437,1564.797112092982265121591995,1460.888874956890502745
141828216,2,-0.004610562689285998,7.219095338665905126,1565.179326528325751801908032,1525.663400068347145533
141828402,2,-0.000185621291701804,0.290677345451931731,1565.194394276331177814317213,1525.663400068347145533
141829120,3,0.0167,-26.114014999931167804,1563.789550655734523316848866,1460.888874956890502745
141829261,2,-0.000128098903022244,0.200420630924628348,1563.800395615462205606751622,1460.888874956890502745
141829491,3,0.001082,-1.691136505544471081,1563.708841940615133318009405,1460.888874956890502745
141829502,2,-0.000102484415690699,0.160336399739744524,1563.71751767581725298019162,1460.888874956890502745
141829949,3,-0.000121699466380425,0.190399414079034433,1563.72782013934921990798871,1460.888874956890502745
141831788,2,-0.000089721988185085,0.140371295391143835,1563.735415615925704852553613,1460.888874956890502745
141831923,2,-0.000307498302519984,0.48109053352491497,1563.761447515918646013983533,1460.888874956890502745
141833207,2,-0.00010888587006305,0.170357206247319804,1563.770665628599950453597801,1460.888874956890502745
141833441,3,-0.001986221035416493,3.107715049872783215,1563.938830395489784095725242,1460.888874956890502745
141833926,2,-0.004122253994814339,6.450898039641479481,1564.287930440581333804925307,1460.888874956890502745
141834356,2,-0.000121655011663521,0.190399292855299555,1564.298234776444240387830344,1460.888874956890502745
141837734,3,0.00013,-0.203256376124345406,1564.287229118626809890189727,1460.888874956890502745
141845240,3,0.002,-3.12684094790572093,1564.117925943513141446980619,1460.888874956890502745
141847991,33,-0.031922136701668994,49.997600378025426815,1566.976313678831820740765663,700.518156879982103201
141852520,4,0.0068,-10.646948471591224514,1566.194303870514679627716694,1525.663400068347145533
141852547,4,0.0088,-13.772476362875003085,1565.479878960360141396315654,1525.663400068347145533
141852632,4,0.01,-15.642889090988470408,1564.654551146845907854225789,1460.888874956890502745
141852701,4,0.00666,-10.413512088635539293,1564.090679652482341135509569,1460.888874956890502745
141852747,4,0.0098,-15.316246716949402605,1563.138672126299174182819389,827.405426075292786452
141852917,3,-0.042017976654342609,65.792072731039639905,1566.972595886471296036214783,700.518156879982103201
141854943,11,0.003,-4.697789851487546731,1566.501250455624619630534572,1525.663400068347145533
141855506,30,0.038529536945109894,-60.265410264595573114,1563.21474257140861588438893,827.405426075292786452
141856088,3,-0.000957276402524146,1.497245662814814886,1563.357765856028199273513631,827.405426075292786452
141856885,79,0.04800000000000001,-74.821098930330986053,1555.8056086495096058571114,876.064452832420271527
141857286,42,0.043393227047502552,-67.314113661475504327,1548.049562835565448182480069,687.039515521798779416
141861497,3,-0.001929638064497051,2.989,1548.391757647845283294623694,687.039515521798779416
141866322,7,-0.01337121681898637,20.73052336965068645,1550.873556050049781337818228,636.446498809261806232
141867062,3,0.007,-10.845991393905738106,1549.531620778326601166414511,636.446498809261806232
141874411,3,0.00013,-0.201336773112088471,1549.506715598939672723546967,636.446498809261806232
141881102,6,-0.000193462504884615,0.299925,1549.543797576746541778410658,636.446498809261806232
141884558,79,-0.000809507246983627,1.255057269155483177,1549.698974535618859425254558,636.446498809261806232
141884727,8,-0.00064489879804014,0.999938842057697166,1549.822613872154820038979162,636.446498809261806232
141887501,12,-0.006446553300764921,10,1551.06078810715422330586021,626.906959766656821312
141889947,3,0.00827198090544,-12.817360971164006839,1549.473475817726156969390109,636.446498809261806232
141891766,13,-0.00709290043194485,11.000584770817872092,1550.833836365983194271931497,636.446498809261806232
141902548,4,0.0000215,-0.033326211705455577,1550.82971219760442495920897,636.446498809261806232
141905367,4,-0.004463697108252462,6.927831119074576323,1551.697712680992112145672302,626.906959766656821312
141907361,3,-0.000564562714275732,0.8765,1551.807809022224830869114398,626.906959766656821312
141909350,2,-0.009450810506066079,14.681575668153443896,1553.542050797111504312202194,694.447034017558070565
141911676,3,0.013,-20.170584547447332217,1551.117136953443104359829093,626.906959766656821312
141916249,13,-0.001555315975542995,2.413919968577466337,1551.420299877409987978940403,626.906959766656821312
141916284,3,0.000152,-0.235695727860186605,1551.390682862958478148876779,626.906959766656821312
141916410,15,-0.000644234592169582,1,1551.516279809706451869900696,626.906959766656821312
141919568,3,0.00002,-0.031014771479001647,1551.512382424021462913657558,626.906959766656821312
141923212,3,0.006,-9.300930039770395432,1550.35313904656090817693593,636.446498809261806232
141923417,3,-0.001398372041376164,2.169242676841954598,1550.621422035343797537057604,636.446498809261806232
141928193,3,0.0003,-0.464945207648290386,1550.563888808759211547171839,636.446498809261806232
141929377,4,0.00129253763422366,-2.003,1550.31604588686933250891718,636.446498809261806232
141930464,14,0.001292744275384937,-2.003,1550.068222774232092284514481,636.446498809261806232
141931397,3,0.0015,-2.323724270647315794,1549.780742561992812621040678,636.446498809261806232
141931574,3,-0.001496252901845765,2.320238684241344821,1550.06764800282011737355082,636.446498809261806232
141932335,3,0.010433998623219315,-16.155242917712126515,1548.168608029924369053079715,687.039515521798779416
141933247,3,-0.00029988630788937,0.464514799071394901,1548.22178743694791291533714,687.039515521798779416
141933287,4,-0.000645555472077458,1,1548.33627430993385803256592,687.039515521798779416
141934503,4,-0.013565769475070721,21.031616775523715852,1550.850856372094496480465481,636.446498809261806232
141935016,3,-0.00407859733736583,6.330075641952723549,1551.644102827241315741133727,626.906959766656821312
141942309,3,0.001,-1.550770888748889326,1551.44922745173905511626483,626.906959766656821312
141942431,7,-0.000997501874861036,1.548444732415765993,1551.643713210437646745306854,626.906959766656821312
141943084,10,-0.003219915816477445,4.999672995045689313,1552.271758909368026614966516,626.906959766656821312
141950104,3,-0.003295382073539476,5.118908109129118272,1552.876190904062188982728789,694.447034017558070565
141951297,4,-0.006379409801218935,9.914978519275089969,1554.001087205613773176981378,694.447034017558070565
141951835,3,0.001,-1.553135965785772189,1553.824762290143078282455078,694.447034017558070565
141953646,15,0.007167834692538969,-11.127465150115568557,1552.561772465116096465725144,694.447034017558070565
141954104,75,0.03951425751919201,-61.169928463632258484,1545.070485964972734263277959,601.612603256571281613
141954112,57,0.029125373109231519,-44.892858107336932061,1539.152546092027792367674298,585.812186611009918186
141954645,4,-0.005744633496881221,8.849695000000000008,1540.337357605953436452582889,586.297222113223266905
141954751,8,-0.036248653751192247,55.99633669229672452,1547.569708603096737790721692,652.119050938746506011
141957535,7,-0.000297032514249835,0.459916716789511307,1547.625170421292207894877848,652.119050938746506011
141958118,16,-0.001287861092902905,1.994278244046144162,1547.865673932680516179261334,652.119050938746506011
141959178,3,0.000013,-0.020112176868118861,1547.863247162488755990685164,652.119050938746506011
141960428,3,-0.006398441579142592,9.9125,1548.998316444870547155207713,687.039515521798779416
141962282,4,0.0007932,-1.227995361185758552,1548.857627291351778525805326,687.039515521798779416
141966049,6,0.000009687499649069,-0.014997047123878797,1548.855909146938820078240844,687.039515521798779416
141967486,2,-0.000193592362622171,0.3,1548.890261797277446055952674,687.039515521798779416
141968018,70,-0.000989993158054636,1.534244847933617932,1549.065952342586329340578325,687.039515521798779416
141968473,37,-0.006019168887536981,9.33208781269799488,1550.192036024486222617911473,636.446498809261806232
141968637,26,0.002,-3.098450712892403839,1549.808700925471770334021511,636.446498809261806232
141968815,20,-0.001998000623525199,3.098450712892403839,1550.191844345092175804357757,636.446498809261806232
141973794,3,-0.00013935574623684,0.21613807270166016,1550.218572979011215785776395,636.446498809261806232
141974639,10,-0.000644722075062224,1,1550.342240604316534935424322,636.446498809261806232
141974998,4,0.0015,-2.324135034731575954,1550.054684162014542553690518,636.446498809261806232
141979962,4,-0.024973332317626414,38.788405793607923555,1554.634078563428604627402506,752.085871178166714259
141989619,11,0.00001,-0.015538559473070554,1554.632449315048109839992224,752.085871178166714259
141990722,3,0.0002,-0.310767769787256819,1554.599864885275582922580117,752.085871178166714259
141991764,7,-0.002477754480951992,3.854344372119003972,1555.00382026961748493473253,752.085871178166714259
141995897,6,-0.003197213317454233,4.975,1555.525303786606776705413103,752.085871178166714259
141997080,3,-0.016547502182543866,25.7725,1557.916222824885879787507351,808.634361726113139029
141997188,13,0.001994,-3.104629684508601845,1557.613155904232017325687961,808.634361726113139029
141999914,14,0.000040535667547608,-0.063107194821897202,1557.606995828473423027600946,808.634361726113139029
142001036,3,0.047,-72.996601924308652737,1549.666586158938142924216578,636.446498809261806232
142001540,4,-0.005068163707235357,7.860356950249845951,1550.638617755745326074330287,636.446498809261806232
142002610,4,-0.002203380032430014,3.418821792541554292,1551.062959506743484002897693,626.906959766656821312
142004489,2,-0.000999802768602337,1.55163026485563241,1551.257821121799441789708899,626.906959766656821312
142011326,14,-0.019335498049141408,30.044156204381735122,1554.733419652119300188983253,752.085871178166714259
142012291,14,-0.00395254431379027,6.149501166839339095,1555.377972043713521034921897,752.085871178166714259
142015905,14,-0.019792270972929892,30.828297018370325,1558.272418640151433280149743,808.634361726113139029
142018061,4,0.016144037077506449,-25.124907677559078114,1555.925062337940999920636795,876.064452832420271527
142020147,9,-0.000640527247149572,0.997139709977653554,1556.014812108723133111934959,876.064452832420271527
142022164,22,0.0006558879,-1.020030892824203806,1555.922956069317945937229662,876.064452832420271527
142030402,8,-0.003211455526109459,5,1556.373017903926184918714958,876.064452832420271527
142032364,3,0.0005,-0.777779911979287407,1556.302968794387383146337573,876.064452832420271527
142033054,69,0.007731,-12.021483138344006724,1555.153839197094843166343926,752.085871178166714259
142034256,19,-0.013007056842385874,20.250721490760003584,1557.043285584063341101881585,876.064452832420271527
142036346,3,0.00013,-0.202313235276847663,1557.025060593832051507924381,876.064452832420271527
142036577,7,-0.074941102813494955,117.150525892473407408,1566.347759792134400728407294,1525.663400068347145533
142037918,56,0.022649398729057485,-35.438223314820384942,1564.488577384145783149304717,1460.888874956890502745
142037944,3,0.044,-68.68628208798762848,1558.277853679478947734266627,808.634361726113139029
142038577,17,0.006439326443842176,-10.026092553870608415,1557.299121759140382806701123,808.634361726113139029
142038660,16,-0.016777890863434931,26.164209964170832159,1560.269004748485071842355684,588.599917333327814395
142041300,3,0.0001,-0.155947841000467128,1560.24807387032877033422134,588.599917333327814395
142048625,17,-0.027428584778311705,42.872177042488551894,1563.95435385277033593667341,1460.888874956890502745
142052402,84,-0.036153008576673135,56.625379081995161538,1567.383573571437143179851148,700.518156879982103201
142054083,88,-0.025651722732608208,40.289487897869583035,1572.408330986348237892009909,620.102087530785008145
142054612,4,0.002,-3.142842504565476173,1572.006406622411807270645126,620.102087530785008145
142054734,9,0.009552545857726476,-15,1570.089559841292828925316562,620.48937722482289343
142057357,3,0.027755,-43.486972461381001718,1565.825452709019689846242934,1525.663400068347145533
142062900,2,-0.003829548392477239,6,1566.136551670019107696585504,1525.663400068347145533
142063451,10,-0.004717070941949527,7.392177339396134161,1566.51987727351777747543741,1525.663400068347145533
142065093,3,-0.004196965584344473,6.579328616664043862,1567.225452414489529553178622,700.518156879982103201
142067446,6,0.025768659338488313,-40.329451758757605114,1564.759459088864976145975075,1460.888874956890502745
142068494,3,-0.004499244966742206,7.044610233667749192,1565.134223142373962933832983,1525.663400068347145533
142068972,7,-0.012968632358734392,20.314635800394332407,1566.1874257927149788933322,1525.663400068347145533
142070249,54,0.038456608076216178,-60.138305941913923012,1562.648854226933883251267784,827.405426075292786452
142071997,3,-0.000832587139486736,1.301743966318748617,1562.77317947649763891586869,827.405426075292786452
142072564,3,0.01,-15.612458458238094249,1561.279677942811491717294328,824.568095285728580485
142076382,2,-0.02309568287978865,36.114248029410107009,1564.163384965721799259722707,1460.888874956890502745
142080733,2,-0.023520292450370034,36.831092979420109681,1566.107491212414570316279128,1525.663400068347145533
142081485,5,0.001,-1.565283855979474148,1566.02628868857097872597073,1525.663400068347145533
142085597,6,0.0148553,-23.243199353145832251,1564.81341286734780553241834,1460.888874956890502745
142088300,3,0.0002991,-0.467797887149729569,1564.788079052509585193623299,1460.888874956890502745
142090122,3,0.025,-39.071165458945783568,1562.099480687859653014735662,827.405426075292786452
142090577,4,-0.001278212137424158,1.997815344342416675,1562.290253893319963307607312,827.405426075292786452
142091155,3,-0.031064063082669116,48.609565477818250656,1565.393454713464629047431922,1525.663400068347145533
142092426,15,-0.001589376035017707,2.48934606818631083,1565.522505319946681633012606,1525.663400068347145533
142095459,4,-0.001265675646275594,1.9825,1565.625284239455281201660551,1525.663400068347145533
142096489,2,-0.000519632014272757,0.813966967570832512,1565.667483776510293142940079,1525.663400068347145533
142096937,3,-0.002553374381145602,4,1565.874869188809057117258021,1525.663400068347145533
142098517,8,-0.031878493632338912,50.012860162953679099,1571.04166462173300424281217,620.48937722482289343
142107418,27,0.000027316050760944,-0.042893121723466012,1571.036184669504344473577834,620.48937722482289343
142108549,10,0.04491,-70.351351598758109811,1564.808966305326935252362829,1460.888874956890502745
142123612,3,-0.002002499946616272,3.135267424766653699,1564.97867834005288212231342,1460.888874956890502745
142126120,3,-0.000896955898781944,1.40445200000000001,1565.0517918008751384345884,1525.663400068347145533
142127318,4,-0.006385312714098648,10,1565.57017913451565868290193,1525.663400068347145533
142132832,4,-0.007321170620929688,11.469717934538621354,1566.164860472659432403074917,1525.663400068347145533
142135076,4,-0.012358442738955823,19.374017128996129657,1567.89751561456539980439414,700.518156879982103201
142139488,3,0.000872,-1.366455711821883913,1567.74304200375182333385264,700.518156879982103201
142143352,9,0.004342214513063266,-6.802404165726799787,1566.974164394018223969416919,700.518156879982103201
142145381,3,0.0007068497316,-1.107017264620233498,1566.849055771473034854506607,700.518156879982103201
142147380,8,-0.003770194178183782,5.911539713319070072,1567.516867216046824784259035,700.518156879982103201
142148264,3,0.01994,-31.215534407561635214,1565.375442433824550904573352,1525.663400068347145533
142148861,13,0.004077289308389682,-6.378623199166291027,1565.044627941307184772621072,1525.663400068347145533
142149510,2,-0.008651987048207329,13.550559639629343802,1565.747090830999844688574804,1525.663400068347145533
142151016,8,0.007,-10.952762023600063381,1565.179001899314186532143085,1525.663400068347145533
142152777,16,-0.002080884548990479,3.258761937023915357,1565.347929426767603391359595,1525.663400068347145533
142159045,3,0.00002,-0.031291288888041795,1565.34630649579368640179314,1525.663400068347145533
142159089,3,-0.003274856085269849,5.129283909131264272,1565.612216369310205722351686,1525.663400068347145533
142159120,3,-0.000019946646619894,0.031244351954709733,1565.613836193203040888763789,1525.663400068347145533
142163423,4,-0.012204463761232201,19.123109537171040168,1566.668556770923683426051155,700.518156879982103201
142164564,7,-0.036837279991228736,57.870063628799397008,1573.891120069681619132617779,594.232396827978958091
142168759,107,-0.02998048914683312,47.303493960330002432,1580.088233013877305064961272,634.338407451364269805
142172264,14,-0.036803377685412704,58.317413975284755552,1587.430101644117862969427742,592.486879908303557988
142172265,6,0.02550000000000001,-40.394959811947116431,1582.364190369033941428284145,608.211944565608618359
142173872,9,-0.006296703891758592,9.972770112317482651,1583.6683067025074443216522,608.211944565608618359
142177459,6,0.009084779704344374,-14.371559776072068695,1581.799753953008853256662244,622.397253391086958779
142178016,89,-0.03846664271652015,61.025551003692755573,1589.601948438861321055820399,596.895743341354324277
142179927,185,-0.017102932796553488,27.231346802462866472,1593.214639680264643912514254,599.674113476842069826
142183760,7,-0.000112373023945863,0.179125248612387721,1593.23847346798561040279023,599.674113476842069826
142183823,3,0.008,-12.732759357657214822,1591.545842800214220067292887,603.986350167451947694
142189589,63,0.026721960111662996,-42.432707761559821427,1585.967360181554922297836732,643.597176880508042724
142191495,3,0.00021,-0.332882295661674431,1585.926164578442074186056318,643.597176880508042724
142191580,3,0.00011,-0.174363465963460155,1585.904586569768635565452668,643.597176880508042724
142194698,3,0.002,-3.169831189784263525,1585.512335920998074948875729,643.597176880508042724
142199858,3,0.00072,-1.140947888894302109,1585.37368993500551048513886,661.879324570570601703
142203468,3,0.000092,-0.145780645871313693,1585.356150497038623557236279,661.879324570570601703
142206989,3,0.00066,-1.045770391838042364,1585.230332627687759355477104,661.879324570570601703
142208338,3,0.006,-9.503198064896942151,1584.087220494111109735354818,661.879324570570601703
142217776,27,0.000255,-0.403734082407198886,1584.038665622398321104546631,661.879324570570601703
142218378,6,0.005151953427133029,-8.154132310850450055,1582.985832130740545310044779,608.211944565608618359
142220541,8,0.002547637624077355,-4.030186507834177334,1582.458599181938824626640569,608.211944565608618359
142222057,9,-0.000695805029761437,1.101683606127682909,1582.602641730541593436208561,608.211944565608618359
142228333,2,-0.005050767782724986,8,1583.648819612523797023823455,608.211944565608618359
142228706,9,-0.005139743223127153,8.14622280250892517,1584.64665189313706812516793,661.879324570570601703
142229693,10,0.005,-7.916884282176849495,1583.678297816546469468256012,608.211944565608618359
142230692,3,0.0008774775,-1.388867552565654359,1583.496555146222607172421497,608.211944565608618359
142230919,7,0.00013,-0.205749875773958345,1583.469632276613108193686984,608.211944565608618359
142231160,5,-0.004443757701556384,7.042071395315304334,1584.34920284008764941446157,661.879324570570601703
142233497,20,-0.014971628095385361,23.753775484341460992,1587.273422230282871146874725,592.486879908303557988
142233820,5,-0.005889293634880476,9.356300784556943152,1588.531333831324279433806125,592.486879908303557988
142234820,10,0.002132885963183125,-3.385976534027434207,1588.075819591765721021074449,592.486879908303557988
142236615,17,0.001,-1.587175081658778602,1587.862319968144753055422798,592.486879908303557988
142237655,14,-0.016109708840602545,25.620400514656782543,1591.2764641502229181039407,603.986350167451947694
142237844,6,0.010008917576473394,-15.908449278845586855,1589.163309396274251415982288,596.895743341354324277
142238021,6,0.019876602196600297,-31.530148957337037804,1585.10574832292706150441854,661.879324570570601703
142238119,6,-0.010025026047554673,15.908449278845586855,1587.064701166428447728024517,592.486879908303557988
142238465,3,-0.000546717365662014,0.868141800830053589,1587.181390194664626222038392,592.486879908303557988
142239456,8,0.00152,-2.411069991663595716,1586.872386148074824807240558,643.597176880508042724
142242303,6,-0.000804348170748784,1.2771,1587.030403718896447615207936,643.597176880508042724
142242364,24,-0.003492015166381765,5.546003273803399382,1587.774326347681898090163494,592.486879908303557988
142242730,5,-0.010630294910811212,16.899,1590.036620405711791200738793,596.895743341354324277
142247212,3,0.00013,-0.206599614940242632,1590.009016998002884276707555,596.895743341354324277
142247713,67,-0.027259283544899226,43.442839342955638578,1595.802894027378030205829897,593.520379176220456096
142248054,89,-0.023096116360755634,36.933208234961705082,1600.819838065854215815207556,592.26797243299187265
142250927,18,-0.024942204868755363,40.015523163462871703,1606.232820888707111305539598,596.956063876586702622
142251170,12,-0.008634150711192734,13.883445303870268899,1608.102006674843819070587273,585.773998729556206494
142251891,12,0.02550000000000001,-40.915738289134956101,1602.570821487012352518393549,592.26797243299187265
142252375,6,-0.02304040233031883,37.000114016657286428,1607.568101156161016682366992,596.956063876586702622
142252437,20,-0.048032651335816942,77.508979818538820387,1618.192389390863184805457971,578.870217254542618966
142252629,21,0.036752975508570681,-59.29383109710225668,1610.052603674358982639098554,585.773998729556206494
142252665,7,0.062178150691271039,-99.639393690488835191,1596.528486627156875602614037,593.520379176220456096
142252666,15,-0.048308376501785325,77.418165118145544359,1607.019606442693212298042111,596.956063876586702622
142252751,42,0.058612207607567072,-93.771689466670685729,1594.322155437752014634085709,593.520379176220456096
142252752,5,-0.05638934444678315,90.292265587433595268,1606.546267350255987975975967,596.956063876586702622
142252949,6,0.013358095154686288,-21.430417608469408484,1603.65193563589360423250859,585.773998729556206494
142254655,12,-0.047237451793057904,76.033687217433542714,1613.99797407822286284132019,585.773998729556206494
142254659,173,-0.042034787925651955,68.073663867542007453,1623.228629589248170167016403,607.39230845052998791
142254660,81,0.046114540106768365,-74.585303242825296635,1613.100244543388358472563264,585.773998729556206494
142254668,55,-0.037002025473997487,59.869817222191013149,1621.29053988181883974990061,617.43328208385917985
142254669,103,0.03020023722314075,-48.838416126424885735,1614.609005990187136049587092,586.134039881427194258
142255348,3,0.00069405,-1.120005807310245089,1614.455446491659090761342288,586.134039881427194258
142257201,12,0.005,-8.065476832993364995,1613.349278893075634705174924,585.773998729556206494
